tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.7540150271107673,58.47963149533593,141.20895214121106,664.389549914732,704,0.08869401168343155,0.2827704854435549,0.955078125,67.63145097688987,14.619625678373879,0.7104252351591074
1.302713168086755,80.9544008882412,175.11164194292076,654.7568505785478,730,-0.2670575897181702,-0.1547653319800848,0.951171875,86.8401939080427,15.100198077314008,0.6600063412313106
1.9034117738187453,45.22396099675696,109.62368635101788,733.6678114240347,606,0.31297519267728063,-0.06880671814567538,0.947265625,53.72032321774569,9.965566413158816,4.569483508692259
1.5380533694810228,72.7462407489709,168.16194363064926,629.7944976750814,792,-0.19081221333524254,0.27141073825793127,0.943359375,84.50011460211418,9.892216863254603,0.797367475531288
1.7887815646785437,50.85289688815029,109.96472811769866,752.3329954747101,515,-0.044037713825955525,-0.33983599822372795,0.939453125,56.66889212597431,9.981146940476556,0.41009539641282516
1.9090376452362512,46.90986496320241,117.83175726268118,708.5628416129905,649,0.27007597867755756,0.2276203207516716,0.935546875,53.5618058209987,13.076119397854978,3.496423210371866
1.1851231603408217,95.068366890077,202.30739226610365,629.0581375411446,827,-0.3630706849491668,0.015014112699465605,0.931640625,101.92525574229772,20.74316697985357,4.437154349426994
1.7800471727343146,45.35005297593056,99.2136616522981,780.427094789874,498,0.2645642804806867,-0.2632767952879553,0.927734375,50.18792262523127,13.165427328896122,2.5633641837658687
1.7238888458559263,52.439354242716924,131.1444258887022,670.582130291831,654,-0.017682432750435708,0.3823989108653562,0.923828125,61.972294657631465,9.862041833560218,0.39050285867905105
1.6584965143299772,62.65713685676686,133.88264216814747,730.7154352657893,603,-0.25122314556151143,-0.30104929003514364,0.919921875,69.87974106819954,11.688587411657336,0.286431644327564
2.0056450813323004,41.250587784817256,102.88331410524856,754.4199025546561,595,0.39756014768899,0.05349115558078569,0.916015625,48.89529762936513,8.719382318052054,2.182228556735738
1.0901298993028667,92.62071015478962,205.15083292823135,601.9371291563982,847,-0.33650835782783767,0.23413375055536376,0.912109375,103.19274915676745,9.511415138483724,0.5821368308291582
1.7629781564678546,32.34776506902562,76.44239713767348,788.4471723922691,424,0.09185946479796593,-0.4083245308174193,0.908203125,35.73439312257415,9.91411373715656,1.808723070700143
1.889688613477924,41.82158483752559,106.09734956943736,731.6827803745776,613,0.2122485838183753,0.37040207954644166,0.904296875,49.02261533526111,12.038666061042091,4.658704287020096
1.4261530596436869,87.04103861612776,183.1300972722904,674.275659546865,758,-0.41449989020750244,-0.13223677034046838,0.900390625,91.43269653202518,19.365615211839224,3.7261991491158373
1.8138382649109217,42.56146764896984,96.52316214081743,788.458441315181,503,0.40221987383334906,-0.18583578362184208,0.896484375,49.009245964006276,11.6146449792378,2.590709748846395
1.8125672347017818,61.50550707723727,141.88019208240502,696.0261984671552,654,-0.17407215105825596,0.41593650596868276,0.892578125,70.86497546042347,5.080913828562213,1.2834635315295546
1.8308749031758327,43.16555275779619,98.3462637632766,806.0753153538225,465,-0.15519515082517604,-0.4314820549505335,0.888671875,48.7583113418004,10.317068725485262,1.6361156123041527
1.9326781564678543,43.49207817156803,108.18305559417935,746.2014628660303,601,0.4125303683253367,0.21681439995471113,0.884765625,49.71620129379009,10.316343070784153,2.877653310178437
0.9796640588690939,96.96860412080018,213.09282622833686,600.5474641299049,872,-0.4577423583723017,0.12065941665022524,0.880859375,104.90735832517849,16.309574675264262,6.908502394742012
1.818919132455461,31.882742874812582,73.46752469379464,807.7979840318953,397,0.2599135946211916,-0.4042253577941706,0.876953125,36.636875149266864,8.391992924075803,2.377586755432642
1.7438029434546862,42.99822749106808,111.2757386526501,726.3443596915795,567,0.08259396884792153,0.48059066820183155,0.873046875,50.908373670279566,8.455889873726061,2.1507021656839047
1.4676325329202173,69.32764042158465,146.4960593383537,751.49056482216,615,-0.3910145782913316,-0.30282366740111555,0.869140625,77.62319373476261,9.937098655922918,2.9783591245996694
1.8590648334624327,34.63724790469499,86.80310161468971,795.4737528916033,510,0.49965577375861053,-0.04139545950999479,0.865234375,39.088396445740514,9.652276772571126,2.7841121198316547
1.4984251742835015,72.39209069301667,166.09719128052762,663.6813483442504,707,-0.3450056327981756,0.3729409798098284,0.861328125,84.49095879320505,3.3960531883055887,1.6600541286386634
1.848763903950426,32.18808379303844,69.55586966535888,852.8312702916086,337,0.0025104304791140238,-0.5146080314280899,0.857421875,34.417651431335585,8.049747198946475,0.6035347550917256
1.9189483346243226,38.892134091641445,100.82960844406172,743.8863090353187,586,0.35009735551445414,0.38593123680604713,0.853515625,45.425082403811,9.40307864859237,4.132402599901744
1.1587525174283504,101.23033582187165,215.0196735548758,628.5593900786453,869,-0.5251618397086073,-0.04867188126609003,0.849609375,105.54660654708681,27.13175799534532,8.63746845903891
1.8158321456235478,32.74526174654634,77.30879792799995,816.8048915098284,414,0.4250868581612932,-0.3226257698693565,0.845703125,38.12083185468561,8.553945912886647,3.0614746102904693
1.8259761425251744,42.66427031462746,105.01644122637572,752.0526957464792,534,-0.09661434033112912,0.5310778572701136,0.8417968750000001,50.11347409803097,7.998285599428756,1.508178267167251
1.884476219984508,44.918631621397736,103.61968109222369,815.6391849670167,460,-0.2907164591952994,-0.4619775328845085,0.837890625,52.808296708699494,8.367019759083872,0.10176245195480037
1.778076374903176,32.52595165137967,84.47702264481791,765.103302224149,525,0.5321649096632564,0.14584433886496143,0.833984375,37.45993639064791,10.03503974741885,4.136003201719744
1.219271185127808,90.57615455231937,204.83799185653973,620.3373763592915,840,-0.4961310006896634,0.25460623824085227,0.830078125,101.38816736183212,10.442793618002808,3.290909717446624
1.8606323005422152,24.541863617693892,56.70405127475606,841.1097511404123,303,0.19585363146223977,-0.5282815423635749,0.826171875,27.353022199247572,6.81263008378945,1.2105000103193064
1.7888426800929516,34.4193403937868,91.77123269033227,738.834472878024,516,0.2145764428456661,0.5271016904915596,0.822265625,41.100559156201335,8.172340861986905,0.10400657791106402
1.5651121611154144,76.14894646678215,160.08149003218125,720.946406310509,706,-0.5193371874679816,-0.2461235849374374,0.818359375,80.05792053025267,14.838060485988363,5.201408295600745
1.8008327652982186,31.256194957074978,77.48324713368874,800.253057920315,450,0.5544745756061082,-0.17095043780043562,0.814453125,36.1638391431219,9.144219373803612,2.872845631503724
1.783691247095275,54.065299870428674,125.95537299194758,730.5599731987229,589,-0.29612975030880545,0.5052929194138573,0.810546875,60.143094134989624,5.577498317060477,2.4365310801455666
1.9213817970565454,28.908079171839308,64.22363396213436,872.999007022707,339,-0.12409071951792394,-0.5778688392958503,0.806640625,31.81426213348473,6.319473517340855,2.133539096285752
1.693413013168087,30.903909132864737,85.96034559404596,731.9841879923011,525,0.4861617820839819,0.34534655758279426,0.802734375,35.49259202771879,10.284791802827028,2.5806102353315032
0.8589835786212245,105.88230847127873,220.8888312464006,586.6783555902823,909,-0.5969412992840298,0.07439564448325392,0.798828125,111.28732082440236,25.347391757907832,8.88018947421201
1.8027041053446942,29.239254203502522,67.05041738720956,840.7408754312312,338,0.39325207694642955,-0.46200867591832495,0.794921875,34.946634872211206,7.300229724875369,1.5043802373793107
1.776207668474051,38.3662533660606,92.04247774327735,754.5388467845913,452,0.02229581624669931,0.611389546511676,0.791015625,45.264418235934336,7.623895396836947,0.29704823715245154
1.9545300542215334,45.7107212754035,100.3080132083629,820.6856375916577,485,-0.4329497993801476,-0.4393327929984277,0.7871093750000001,51.820815391083215,6.687055853709006,3.336544824549292
1.6485393493415958,29.593138483915506,84.91283007130579,769.4809929180662,497,0.6209547592313187,0.03174983430207878,0.783203125,31.92390100503649,12.806698547262727,4.570286685229617
1.5036017815646792,70.73178746782675,161.30040735498926,677.5010054111218,691,-0.4830883411464386,0.3991516444455873,0.779296875,81.99106125378881,3.990068032667594,2.5904007651084107
1.7876966692486445,27.212936625525604,59.694687733199906,846.4415669235864,279,0.08725823865564333,-0.6254241588304885,0.775390625,29.19789383247585,6.929843206704162,0.29572832140995436
1.8247311386522076,30.353561390112965,77.58365827565098,780.1756083488476,455,0.3608295507782453,0.5240361575464322,0.771484375,36.67918389320192,4.981212812885768,2.335151655752741
1.2684125484120843,103.59012585702426,208.41008145090177,659.0263873881013,819,-0.6246330787580572,-0.14372661181115723,0.767578125,106.58118377478523,29.61197518207956,9.057961931716804
1.803635553834237,29.667546921164266,68.14484896362848,795.8625042081487,375,0.561715996142703,-0.31824582795599277,0.763671875,34.31702980496583,6.856554384947342,0.6609634002911787
1.8389858249419053,38.137345770706624,96.03006456043789,799.0474003176952,460,-0.20063706451979232,0.618466622712366,0.759765625,45.642727814929735,4.856179308888309,3.3364519232733345
2.0381411309062742,28.22004363704025,62.90289441820211,916.848139854899,324,-0.27170745955716535,-0.5956942686022761,0.755859375,31.3683299060179,6.669149170638383,0.7217951045462648
1.732516576297444,29.70882625928985,89.55086535963653,709.2555884587437,555,0.6068608929187115,0.2574613649630533,0.751953125,33.42632842716286,8.717932673029683,0.7497892715656063
0.8410023237800159,110.79459600818203,231.22530144963918,596.7823082008158,860,-0.6255681653028732,0.2215634070922622,0.748046875,122.14370565520589,15.211343345969055,5.2249227332156725
1.9216639814097598,24.800549165947036,56.92352229380584,863.1787235263791,289,0.31366580702538,-0.58980377391784,0.7441406250000001,28.801412513641562,5.573400013640015,0.2702870673952222
1.7932336173508907,30.105760093699345,77.79515535634519,793.9273756831662,411,0.16820153568336574,0.650969518074477,0.740234375,35.5715966803051,6.998017502401779,0.7427170954196929
1.7564298993028664,61.002294188615345,132.7976546342716,757.0473922885317,613,-0.5673352618271579,-0.3687161415255572,0.736328125,68.10181358570995,10.104468852451385,3.018236500095684
1.674776374903176,28.30669027017358,85.14487251016344,750.932553852014,483,0.6715683681381408,-0.11204518703522655,0.732421875,32.412007945518,10.234095762820221,0.8335273518329871
1.6674327652982186,57.81180478751399,132.58015528652544,733.4452973849552,586,-0.4220825263093782,0.5395473335261257,0.728515625,66.29359041473415,6.7475362305683655,1.732359178101665
2.0229398140975987,20.357446619600726,48.334459908966146,890.348886222328,282,-0.05354942859713187,-0.687076205641725,0.724609375,21.998917174172945,5.385188595678277,1.8027870745056112
1.7945368706429126,25.90508401324483,72.89128735939428,766.4133886291793,455,0.5065833546500572,0.47324445100468826,0.7207031250000001,29.783103701776085,5.2840365952010915,2.291147545961893
0.9773333075135557,113.0323179914702,225.80726330212215,605.974522858718,906,-0.6972488503605428,-0.00680298913241199,0.716796875,115.5874652771641,29.777353656965,8.71339078681541
1.8273993803253292,26.746888416732535,63.004243489221835,846.4627508182373,318,0.5216955925055881,-0.46863702963738674,0.712890625,33.518116881473304,5.286723288627261,1.5187798395889833
1.8332010844306739,31.768782014255677,77.17751702807453,794.4814789048366,394,-0.0685059324713709,0.701888946502285,0.708984375,35.02242806110818,5.034432032715402,0.4212629414477592
1.95497947327653,28.69122414971388,69.53239843920773,895.0902900429114,355,-0.42595090134493363,-0.5669485578868007,0.705078125,33.60334392451654,6.9447545858356685,1.5792101424323695
1.6807786212238576,29.286075692120143,95.31582507660667,720.1778973560017,573,0.7008480481145126,0.13103440450149798,0.701171875,31.365179862800467,14.158479032079335,1.0476889103912823
1.3865829589465537,83.03135759526612,183.45242975779286,684.9572350210245,711,-0.608539472450895,0.3788144118992119,0.697265625,96.48960982976465,6.429033089678008,2.167442515826749
1.8976746707978311,19.327028978188316,46.559720546269965,882.7306367849853,246,0.19384924595539552,-0.6940282753189051,0.693359375,21.021505770458464,6.006994400504682,0.9877857455418781
1.7239441518202943,25.296473407859658,68.32922651791901,775.7148065402191,401,0.3275615404654422,0.6460323719719012,0.6894531250000001,28.842155252966148,6.759625581643116,3.95423354464539
1.382166692486445,89.81375742246988,171.8679767889185,710.9556067562545,708,-0.6813835254647238,-0.25640197620727995,0.685546875,95.08890082404127,18.088933644530563,5.914273423245431
1.805453679318358,23.193043374791294,66.28661862445469,797.2196756108681,392,0.679023359910469,-0.2725680374613046,0.6816406250000001,28.535409327580435,7.435539584948183,0.8476055435128962
1.8270557707203718,36.57970050028565,89.02480269499677,797.8210604587259,425,-0.31813973220922076,0.6629202272771624,0.677734375,44.86767358672968,5.42540252892686,2.242041078311314
2.0919179705654534,21.604745341727796,51.46975961490589,941.5642677563501,272,-0.2142482783936876,-0.7071444924231012,0.673828125,22.9909630418939,4.533390430038195,2.7239982917093304
1.6751920991479476,31.018937097856515,93.5890560315623,701.1335391911185,547,0.6386976301444278,0.37851026227088747,0.669921875,36.51391158335674,6.856862435773268,1.4355300460041365
0.8130632842757557,117.91438055460435,243.6605663419,579.4672846793205,927,-0.7300673563547302,0.15305176392670167,0.666015625,127.59129828918691,21.65407481005074,2.688947784497487
1.9628161890007745,18.502375476154896,48.876781606144874,894.5874517619419,263,0.4369669310218809,-0.6088276248088849,0.6621093750000001,24.181176319115277,4.342237483486198,1.291175363887501
1.7698652982184353,23.38359895334012,62.06211534742143,807.2411598246961,340,0.08945929597226514,0.7475063080699594,0.658203125,26.454130748996203,6.556444316308801,2.6896132586365358
1.9719704105344695,42.89257627549151,99.66044850511344,864.81860689008,441,-0.5734740958699682,-0.4929736917233584,0.654296875,52.12192999925735,5.614780373293028,3.62213897340178
1.5558112316034083,28.967177294468314,99.0982576753189,721.1306851207562,563,0.7592213439208474,-0.023978862507044934,0.650390625,30.483309914709643,14.411880400228826,3.9356924657719214
1.5067205267234702,65.47455119217456,144.39311206069453,752.5013993024609,574,-0.5460099823111418,0.5328518106354205,0.646484375,78.11740322109168,5.966371141162466,0.06035967588511733
1.9797652982184355,16.991659842718178,42.36100644634539,887.8666807277866,259,0.04285873356285146,-0.7650205763434555,0.642578125,18.230211754741777,5.209947735888073,0.910991210805692
1.8552543764523626,22.68843273412556,63.26888490428261,793.1224375114236,379,0.48722485294018936,0.5955755021501432,0.638671875,26.19649665384108,3.7943199479633747,1.6536793632360445
1.081326646010845,127.69964881276223,240.2149250160467,630.2124937211536,875,-0.7647622929934951,-0.11050446386318966,0.634765625,130.26796880285428,32.11202182385241,5.33514452410086
1.873811851278079,25.295908601387477,59.9458522056767,841.2658025203209,318,0.6411948274557387,-0.4369046145540407,0.630859375,30.244044799065883,4.594933544995364,1.1698641933640077
1.8611534469403561,26.560588315466973,64.90662640853276,835.7014997172766,336,-0.1783958427413185,0.7583565799446519,0.626953125,30.748757566905862,3.973722097083338,1.4405682783676161
2.101494268009295,21.75587617546195,54.697991710535064,937.6718235357292,282,-0.38224736068713155,-0.6824218246806416,0.623046875,23.598114743127123,4.847907180732438,2.1847968219551204
1.5358020139426802,29.89817322347633,102.95448935757699,679.6634101177674,595,0.7457664937500728,0.24596183296262045,0.619140625,34.80907173737169,9.43218533681749,6.278835691481772
1.0079661502711084,101.49489370098206,209.59219736046884,629.6149341815824,752,-0.7188438228642651,0.3236513898444567,0.615234375,113.15874309108784,9.111465810934812,2.615180070225788
1.965471727343145,20.556454182593313,47.31761152380473,906.2738876875896,248,0.3126278464290335,-0.727008771075789,0.611328125,22.56449266853442,5.754756021634471,1.7780695325594549
1.7448457784663054,24.490101941705955,65.17693870911945,796.4649865328336,361,0.2615538118446177,0.7500855079796135,0.607421875,28.100696300405012,5.735545026132124,4.1034014419195906
1.483651045701007,68.96251731327793,144.99042620141432,788.5536339565117,604,-0.7021540686211777,-0.3778207965419398,0.603515625,78.5905432371808,11.589883843805623,1.5513335986692145
1.6963670023237802,23.53103531776536,79.13590588248172,762.3193628074046,447,0.7758125046732881,-0.19642697117419708,0.5996093750000001,26.457585257487743,8.08814939662222,1.7390093969624503
1.8736382649109218,46.184395321340006,103.58826143048421,813.3813162517417,432,-0.44097415831731507,0.6713267301110316,0.595703125,52.107035164324635,6.527176053545079,1.8094815697070032
2.0933291247095274,16.59742256891531,39.179251490349586,951.1103842015668,205,-0.12877454597027654,-0.7957346134550033,0.591796875,17.316519749364893,4.307385283925482,0.5135841384350647
1.7289549961270332,24.951342980906883,79.48004793411887,736.5516553244788,482,0.6347040812422954,0.5015329922263171,0.587890625,28.256781813033125,5.40771481406263,1.9277335342869217
0.746384740511232,123.25669379612415,233.43922000716412,571.3805113776842,922,-0.8096086743323162,0.05912735578164346,0.583984375,127.43590599765318,28.846494117641136,1.851966879992164
1.9322659953524401,22.142596046360456,55.62182458155496,866.9604876954804,288,0.5589588879827269,-0.5925152575601728,0.580078125,26.685063995597883,4.467487600506762,2.205667788670386
1.8037343144848956,25.01706847968219,62.174855511440626,852.9127004070413,285,-0.011961086168569422,0.8172410310775228,0.576171875,27.379768225941422,5.429621811295513,2.062924524203594
2.0645398915569326,24.57771630126216,66.35187851614288,908.4073536571186,347,-0.545039574288548,-0.612734785125439,0.572265625,29.332591670712482,4.774601902228022,0.360778414752398
1.282092796281952,31.45876508996483,113.58680821071576,667.8030335368042,604,0.8184895737296626,0.08391923823203311,0.5683593750000001,38.457591687313496,17.299821389978913,5.387484669798294
1.4277024786986834,69.34670789649866,154.66683194906906,730.2239484237369,613,-0.6623696282445152,0.49260445111362644,0.564453125,80.70446376010078,5.011557128635678,0.7829147734274572
1.8873033307513556,20.41989062374466,45.890497548203406,887.8048268227747,235,0.15616237317246548,-0.8132653405456782,0.560546875,20.932862245027117,5.824948518094178,2.2520336071181304
1.8003058869093724,21.330865784989733,60.64725514547699,807.4422750659212,340,0.4355829087834334,0.7074028160640672,0.556640625,25.049065020707413,5.270949519371197,3.379190214310679
1.2422961270333077,110.5270341881781,207.94517027412488,647.9129165886887,806,-0.8015336643899076,-0.2280975570738242,0.552734375,115.99954322799297,29.58839341733619,1.7572389985423815
1.8202044926413632,18.830712997663067,57.89852906269907,792.4943375517938,365,0.7474084053124753,-0.3743906581062715,0.548828125,22.974563711063066,4.969258815758481,2.26122326339976
1.8864329202168861,26.43847294143516,67.09715635672298,860.3524393598325,347,-0.2991287215657082,0.7833148524577773,0.544921875,31.58131625778481,4.399598671970995,2.544076247633276
2.0498656855151047,15.745461450611284,40.895706290311026,943.747030350971,232,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,16.45157279727682,3.812319354615707,2.453660129761661
1.4451601859024015,32.82312868543983,105.47939336426327,658.6019299197201,584,0.758684392234135,0.36866178574328884,0.537109375,41.71730750211986,7.895753451581397,4.431291464028721
0.6314265685515108,113.90991738289695,231.39150267366426,566.4997743428738,835,-0.8108295180203523,0.2413502023970927,0.533203125,129.94367386216518,13.579444107382717,2.683047370038936
2.098883965917893,15.823614486812783,39.4647760738278,935.8956216998328,240,0.4361097836634843,-0.7277726806553151,0.529296875,17.542273067921194,3.4465659258998746,2.245593655252432
1.7065713400464757,25.2347074742815,63.86450847865827,808.5356285523068,317,0.17051546957066105,0.8336001234400139,0.525390625,26.698079676620083,6.5174639274503425,4.21553749077422
1.915293261037955,41.131324426779955,100.35022988540192,841.8974829641695,472,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,49.10163689938711,8.226758698931382,1.7166938265790066
1.2839811773818743,30.27613931008909,109.75186421690913,663.2300689909475,578,0.8500594282426117,-0.0975287289844822,0.517578125,38.956765801558625,17.329705232840514,0.6733541511609025
1.746892099147947,51.90100589781531,118.41734557618668,819.5981912822006,494,-0.5624687421794953,0.6478966884504047,0.513671875,58.629794569087544,8.961124771929763,1.4646875300103894
1.9438297443841983,14.3931448456363,37.62702988880698,896.5626963085278,230,-0.022963079965542657,-0.8600068049305514,0.509765625,14.520613675951168,4.240432953406199,2.3647775748090796
1.8323063516653757,18.958578813039182,57.23979441235205,776.8844611717061,368,0.5994586861767778,0.6202866887914176,0.505859375,22.3413204427653,4.508092134682267,1.8100846471106034
0.5498360185902404,139.07609432765506,254.44121081866288,540.8222192226476,945,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,140.66518095349,36.264092183874325,1.2790872715986052
1.9424899302865997,18.728509586771196,47.679936943910505,867.9967796136764,268,0.6738431334195126,-0.5457881840477194,0.498046875,24.10429294727777,3.422870583245541,1.772816448725118
1.835966150271108,20.813392822849504,57.35602887957223,859.62642279657,301,-0.12852628740580896,0.8598290738107713,0.494140625,21.529369147287685,5.528929804337096,4.321805936370565
2.1466233927188227,18.461603782861562,47.1896981982014,949.2444375612793,267,-0.4872696780881093,-0.7226607214898771,0.490234375,19.21246141151782,3.246866008457108,1.399679658688128
0.6529281951975218,42.58915102315574,142.10754263512766,581.222501776952,703,0.8495728716831756,0.20423244241301822,0.486328125,57.69220839662899,16.990336544113386,9.374108609446216
1.082493028659954,81.20174064572613,177.38297223331503,694.0481541947945,643,-0.7662976578006125,0.4243312788032243,0.482421875,96.20467445085414,9.041681011832022,0.2597994488401915
2.0874331525948877,17.840355177232098,39.758420320108726,944.2078404504705,229,0.27909258253618824,-0.8325443693906892,0.478515625,18.567788323521224,5.370110883646461,1.3405758811718747
1.6441845081332302,21.865573508555123,60.30803389333723,813.8155565768581,322,0.357441356896323,0.8043516752902458,0.47460937500000006,24.59563405332662,9.6798076354461,5.313256193211731
1.416329434546863,82.1635441527181,171.78082519258692,708.8466184993038,702,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,93.70670012789235,15.912556907105907,0.36422069004304514
1.640214949651433,23.932928457626787,83.18520481299677,757.8393616144148,442,0.8364636834623718,-0.28710483057377395,0.466796875,29.514232238991436,9.21252913702927,1.008193350148943
1.924035089078234,28.4465786590036,71.27608438393628,900.114431228656,349,-0.42382634144352754,0.77852649382388,0.462890625,31.499776996204112,6.588494924258347,4.341442134439235
2.0312924864446167,13.35357176323089,39.46875040267577,918.2727284799113,250,-0.21385912519954509,-0.8623210643807472,0.458984375,13.817405409384467,4.776099512416714,3.226512399693574
1.5596383423702556,27.396777320683817,86.6324753063615,725.5379024399332,495,0.74185479513553,0.4924990995737,0.45507812500000006,32.18944519478414,7.592075534481105,5.956500318131387
0.44131727343144944,137.5405312395498,267.6966111132819,511.50577187861643,980,-0.8816605871064876,0.1382698389093871,0.451171875,147.39878154267058,24.92723089955444,5.25615982937864
1.972522308288149,16.09942140027966,44.634530229188385,918.3577595823991,240,0.5579343619128495,-0.6990441391573646,0.447265625,19.630236603123443,5.257043784141376,2.500673955655472
1.661887219209915,25.582146493663835,62.29449765589913,830.6969151340762,287,0.060926150359471354,0.8942709146572891,0.443359375,26.55365839351545,7.081384561856496,5.708050842690626
1.8950357087529046,29.23737084398454,78.59711267839393,863.2980711003513,381,-0.6503876875628389,-0.6195779263292047,0.439453125,37.43269820728593,4.197387575859824,2.195681437669042
0.6500773044151824,46.5317943469461,155.14735271312094,585.8447943767956,709,0.8999946810004567,0.01756399295776982,0.435546875,62.028865102307634,21.44084132687786,0.5112893090531198
1.5352597986057321,58.032693526452626,131.93019749809486,788.1583393936121,505,-0.6769028488884449,0.5962289023657915,0.431640625,69.78356986415878,7.743135212345006,1.3284413687483674
1.9103912470952753,17.95074182303854,41.88499089849106,897.2977486846655,226,0.09657886546374787,-0.8987301192177186,0.427734375,18.805039589978684,6.126452051955673,1.5141992219360778
1.8239198295894656,19.636945934212605,57.05978545467782,826.6102056527625,329,0.5369589531160505,0.7294140135255832,0.423828125,21.1227841339027,8.658293440845647,0.4634740721945022
0.679558481797057,134.4251113365162,244.32310314373268,566.6512061004037,924,-0.8904322257699364,-0.17548809135346297,0.419921875,137.0987810414713,36.74915185284841,1.0334007567956018
1.7820359411309061,22.13058987435662,65.40606421957926,828.1656730836344,365,0.7766524511687976,-0.4730137100014733,0.416015625,27.902753739312878,6.018575765782177,4.021222688581096
1.9328085979860574,20.07938455649304,54.59667347603079,892.9542790567161,291,-0.25365786637101956,0.8751134497110711,0.412109375,20.570977043745728,7.421936604105305,1.8855117812740865
2.0994286599535243,13.526813245060119,36.39569995652252,966.7571934413227,207,-0.40487034726800547,-0.8181993709624318,0.408203125,13.56517940775165,4.424796965518066,2.174306944251881
0.7697453137103022,46.19014828829296,140.05459764292613,611.9152419771833,635,0.8528438997205986,0.3304562294383265,0.404296875,61.57991343102308,14.500413723726336,5.570522361018276
0.7293300542215337,110.96611862635392,228.1251970039833,599.58862324354,790,-0.8536798686206838,0.3330435847211014,0.400390625,127.4856555036047,14.263788954857427,2.264645343573476
2.0195146398140977,16.407875989531888,40.41502521863536,954.328916758843,230,0.4052583395777803,-0.823751065907365,0.396484375,17.23801995815521,6.157260090467277,4.145756849457811
1.7356197521301315,22.329308654693744,57.0229555091493,838.8713922342295,286,0.2580815981906273,0.8827662796272047,0.39257812500000006,24.390052077917215,7.706051896366034,3.8096870161103875
1.637092718822618,57.623616794843294,132.59052375704724,790.0786434027178,552,-0.7880190574512429,-0.47745171345135956,0.388671875,69.21705796510233,8.280918467057084,0.4296786011321581
0.961234701781565,40.34472701701235,129.19697173721514,617.0050760541469,628,0.9051811479559013,-0.1805616327008487,0.384765625,54.20694034607987,14.885747633229704,1.946777718915984
1.9276314484895427,32.58411588944351,81.34403458064637,896.1873632202243,383,-0.5464413790990988,0.7458873612569692,0.38085937500000006,36.559126172605325,7.485005864165433,4.118807684668388
2.0047013942680096,16.57868183435721,38.4831137168491,919.1797042987936,211,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,16.80064045754475,4.859899738482971,0.8973499114112566
1.6434237800154918,25.085336769532784,71.72118726792036,767.9731938519017,385,0.6976491308623767,0.6116549020973386,0.373046875,27.340605648156004,7.8183211017197545,3.9303370865333362
0.36681115414407506,143.32173551066697,275.1394743926187,509.22189254870096,989,-0.9291523904298629,0.02027398167802999,0.36914062500000006,145.7106385498497,35.42864591121937,8.423016887820399
1.9625436870642914,19.69219283215559,51.93463914720096,892.3935108195992,294,0.6725472413661893,-0.6436490188364217,0.36523437500000006,23.252991304431664,6.5752877399486485,3.3954706817289
1.6225280402788536,22.877633318025012,58.10284287281732,857.5455769355199,268,-0.06123676951675109,0.9304257327391245,0.36132812500000006,23.425745436199634,10.506456533739186,5.273296999819755
