tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
2.012817118512781,5673.770744487797,18739.677642404436,27377.167556569537,450,-0.044037713825955525,-0.33983599822372795,0.939453125,5904.184632375311,3018.8321538824152,2440.8970506854353
2.1590876839659177,1341.6769142053522,6874.980393685036,29636.40214956868,379,0.27007597867755756,0.2276203207516716,0.935546875,3124.327491733437,1314.8239950159073,499.12959407276446
2.1495879938032534,1371.0648232838432,5711.306871638015,30583.8183687059,252,-0.3630706849491668,0.015014112699465605,0.931640625,2806.6684487035836,1163.9588984385646,312.9191272568339
2.0432585592563903,4847.6480015298275,17100.176280362524,28220.068317856414,376,0.2645642804806867,-0.2632767952879553,0.927734375,6252.282135189939,3706.8105676922305,1188.9440396173484
2.134035631293571,1365.0741980944756,6915.1388404310765,27911.03007255636,476,-0.017682432750435708,0.3823989108653562,0.923828125,3497.865024583407,1486.7406776029713,181.5276899321438
2.048095739736639,3293.4391292097316,12142.747042859413,28853.060853073053,307,-0.25122314556151143,-0.30104929003514364,0.919921875,4445.6300949036795,2311.4214586515313,885.7966671893755
2.123788845855926,1146.414418037765,5290.341100275999,30107.669615663868,249,0.39756014768899,0.05349115558078569,0.916015625,2014.6445261669978,1514.2394540319494,289.2005380303546
2.190207978311387,639.4038695236976,3481.799723925441,29963.55981414185,251,-0.33650835782783767,0.23413375055536376,0.912109375,1815.4022380269562,474.1245141648721,261.1330549777434
2.026382958946554,4920.261577654124,14988.482901067657,27606.287951182927,380,0.09185946479796593,-0.4083245308174193,0.908203125,5897.767235177816,2158.380920169081,1553.843224640794
2.1633661502711083,760.112651924634,4152.5820561443115,28753.78546181678,342,0.2122485838183753,0.37040207954644166,0.904296875,1869.8706897141583,910.9220755618641,250.0294338079418
2.116448257164989,1072.362792575537,4916.787533797563,30513.312951171833,196,-0.41449989020750244,-0.13223677034046838,0.900390625,2071.506117607611,1233.4225273897034,192.95849006418106
2.0808372579395815,1767.2425112860215,7263.776973276889,29667.70916896588,227,0.40221987383334906,-0.18583578362184208,0.896484375,2821.9390394413326,2105.1014564045404,431.14002133054476
2.1572680867544545,611.0528524006031,3445.063756137147,28152.845076685146,310,-0.17407215105825596,0.41593650596868276,0.892578125,1721.92935617415,696.2155653619008,123.90840926660941
2.016905809450039,4665.426191330592,14761.07770811069,27478.777271155646,346,-0.15519515082517604,-0.4314820549505335,0.888671875,6060.642712270235,2657.2160823111685,1037.0728023766483
2.191231216111542,401.09216192823055,2329.6950704182727,30294.342936361554,199,0.4125303683253367,0.21681439995471113,0.884765625,951.4866244237977,359.68136305404056,235.90970667156273
2.2057872192099146,311.59152935913517,1691.4442358646497,30378.985265463987,142,-0.4577423583723017,0.12065941665022524,0.880859375,822.236404594633,155.32467806430014,89.4341430829654
2.001149341595663,4935.857940222763,15384.397792230135,27397.429518205434,331,0.2599135946211916,-0.4042253577941706,0.876953125,6882.014658429803,1996.56032719528,1366.6700411546317
2.1326887683965925,497.3813783759385,3125.5074167613193,27309.0443243497,289,0.08259396884792153,0.48059066820183155,0.873046875,1357.6439676999782,698.1562130404113,106.64760411870064
2.087456390395043,1015.1951463192405,5543.550985259075,29783.456320012585,202,-0.3910145782913316,-0.30282366740111555,0.869140625,1745.8899955307024,1374.2927551337857,375.0647656681067
2.1281380325329207,650.9943879997666,3370.9565539287632,30170.23799265322,160,0.49965577375861053,-0.04139545950999479,0.865234375,1181.3563166296913,769.5134101237886,245.71676776061128
2.1511939581719597,290.76551801871585,1817.9495837923287,29091.49558693041,163,-0.3450056327981756,0.3729409798098284,0.861328125,735.5897254799339,337.5044827232126,94.28158785330798
2.0015862122385757,3189.794190706077,9724.244015800865,27279.30306332528,255,0.0025104304791140238,-0.5146080314280899,0.857421875,4492.82232200133,1595.1201596274716,802.3950851821149
2.1929224632068163,231.44446256574065,1513.07728252085,29146.48742166223,167,0.35009735551445414,0.38593123680604713,0.853515625,539.3137595088396,371.0939091653718,57.96821175813941
2.159252517428351,309.92821585784543,1742.316514760425,30518.721348285617,103,-0.5251618397086073,-0.04867188126609003,0.849609375,589.0784202851962,282.0448167258411,3.196764330623053
2.080309217660729,1642.3031710965588,6598.631832016208,28957.623754271975,206,0.4250868581612932,-0.3226257698693565,0.845703125,2719.372589104349,961.6925473760571,432.37138787716947
2.0944454686289697,262.8219122229929,1956.1873534958386,26902.666234372908,200,-0.09661434033112912,0.5310778572701136,0.8417968750000001,914.9790078826729,469.14537788225493,54.44160149292195
2.007620991479474,3314.401639286684,10845.480101045225,27758.369339212088,247,-0.2907164591952994,-0.4619775328845085,0.837890625,5997.026554060963,1790.3317617959149,316.4898216210249
2.17711789310612,198.1695906345099,1221.7060330383185,29780.516320472536,109,0.5321649096632564,0.14584433886496143,0.833984375,355.1742501736829,166.79289811096083,48.84624094586914
2.0628828814872198,152.47897251851154,856.0409432325598,29673.99705681693,82,-0.4961310006896634,0.25460623824085227,0.830078125,234.30374693577187,179.9702171737968,3.2451284403851797
1.9881194422927966,3029.9002865618736,9022.313338610402,26968.260185614017,244,0.19585363146223977,-0.5282815423635749,0.826171875,4478.805354034209,2067.4787247206405,315.7168853784865
2.112568164213788,158.8106831817117,1088.0095737437412,27297.961826628085,165,0.2145764428456661,0.5271016904915596,0.822265625,386.3153558814756,261.2289674665407,93.78749853732552
2.098704337722696,436.6695614327999,2692.931043565779,29395.361285214385,126,-0.5193371874679816,-0.2461235849374374,0.818359375,947.7544717792146,487.36108933913454,81.78131171485529
2.0948924864446172,555.4724374204145,3214.6272440271196,29513.35788273745,137,0.5544745756061082,-0.17095043780043562,0.814453125,1454.7801289330325,642.5793841958042,244.58652953150695
2.0772890782339273,172.98445015691547,1005.7548971295585,27434.888059991397,107,-0.29612975030880545,0.5052929194138573,0.810546875,365.40031491629145,270.9090536535656,78.25032578590805
1.9759611928737415,2450.4545335528937,8233.606143344055,26582.305020152267,205,-0.12409071951792394,-0.5778688392958503,0.806640625,4291.1401673579385,1840.0801652108737,288.3046270600231
1.9838505034856702,125.28609753911476,715.967017830506,28872.504071682255,81,0.4861617820839819,0.34534655758279426,0.802734375,254.43414106909395,216.12470131354138,19.853709874928377
1.9951103020914027,125.76457671346333,712.0466474007721,29645.440228264295,64,-0.5969412992840298,0.07439564448325392,0.798828125,288.39718510642524,126.6926628566428,44.22637392521065
2.0028158791634394,2968.9813661419607,8661.915399719719,27038.008226744743,209,0.39325207694642955,-0.46200867591832495,0.794921875,4929.4892853194415,1319.2186931685458,237.64202149632612
1.9901281177381882,119.32211609890712,927.7971813654376,25870.399462659116,133,0.02229581624669931,0.611389546511676,0.791015625,349.869343016055,238.37925000484276,84.89832302441725
2.039926646010845,737.5502465887157,3949.7637399676087,28022.231290466534,143,-0.4329497993801476,-0.4393327929984277,0.7871093750000001,1537.5700406488725,836.0671774037844,241.9657411657686
2.05876336173509,158.35455809400912,1095.1322756006462,29116.51091472107,90,0.6209547592313187,0.03174983430207878,0.783203125,297.4623861126073,172.62722661209736,100.4076703960275
1.9197335398915576,120.469251869439,558.8253209298417,28151.910474227392,58,-0.4830883411464386,0.3991516444455873,0.779296875,216.51814818149762,151.64323287311944,10.429666443326948
1.9460505034856708,1801.257659519324,7866.292668274575,26207.718970343987,166,0.08725823865564333,-0.6254241588304885,0.775390625,4386.908476753124,1644.5241007041686,178.0845693924567
1.9769558481797054,163.5846511058364,633.5463067145286,27101.579463491762,80,0.3608295507782453,0.5240361575464322,0.771484375,234.23236470773352,180.7177474272794,50.05291175629095
2.083360495739737,181.21455563424658,1107.7271085839968,28767.55761077809,78,-0.6246330787580572,-0.14372661181115723,0.767578125,395.94388718636304,237.44195905931656,26.24378758788496
2.055439891556933,453.5476877326083,2701.9921576318197,28056.279442366933,126,0.561715996142703,-0.31824582795599277,0.763671875,1080.955638570245,541.4287513854656,227.96873871396699
1.971383965917893,118.6624330220567,770.3379624544019,25847.672872538496,96,-0.20063706451979232,0.618466622712366,0.759765625,323.92455425273477,170.0036131741389,87.66450844170954
1.9774699457784668,1785.6237326124478,5680.997146128342,25956.384237197857,156,-0.27170745955716535,-0.5956942686022761,0.755859375,3176.498557918946,1209.3096757261596,118.12993995116432
1.9270778466305194,117.41730769402184,440.62901842250676,28529.292331090313,52,0.6068608929187115,0.2574613649630533,0.751953125,166.28399271408796,133.47074460431992,45.555136628378094
2.6793209914794733,73.53473968972774,342.35786949496503,28306.498571964326,52,-0.6255681653028732,0.2215634070922622,0.748046875,155.2425865286597,52.93617993688952,17.916288531592592
1.99673539891557,1865.9653310146164,5517.975646534564,25855.092549759756,168,0.31366580702538,-0.58980377391784,0.7441406250000001,3152.5726075951197,1084.4138311978988,150.78364177619898
1.8972714175058103,83.71645882165454,498.0377204039047,25233.959554364286,89,0.16820153568336574,0.650969518074477,0.740234375,197.59672234241702,110.70758279931567,82.67221388152238
2.0121152594887692,304.13486849841973,1709.256545382208,27841.282689088912,81,-0.5673352618271579,-0.3687161415255572,0.736328125,520.2416802518259,317.4774482958445,230.81332856283402
2.0489787761425253,255.6391825204393,1643.9506373701547,27963.420236719343,88,0.6715683681381408,-0.11204518703522655,0.732421875,842.8036451904012,275.0183159668991,138.72619908186712
2.467096591789311,69.59881025990427,333.8615917744498,26363.785482924326,49,-0.4220825263093782,0.5395473335261257,0.728515625,156.4456562871955,54.95553615208504,31.03157400780666
1.9122490317583278,1242.859541982375,7365.00159558965,24801.712372052243,149,-0.05354942859713187,-0.687076205641725,0.724609375,4217.585777033101,1468.4529084752164,144.6421311961575
2.0002727343144855,158.58847731570924,649.8388662515224,26740.165083264328,72,0.5065833546500572,0.47324445100468826,0.7207031250000001,291.4266162332687,181.06889959758658,58.45967448516956
1.7936402788536023,172.80978856968045,718.459791705582,27834.809742724614,49,-0.6972488503605428,-0.00680298913241199,0.716796875,395.11498849514965,121.09681007676747,25.956039622041832
2.0016418280402792,558.5132059493592,2566.3890864500545,26191.171923478447,112,0.5216955925055881,-0.46863702963738674,0.712890625,1135.1731330961359,483.52996294380404,127.26794309242285
1.756444616576298,76.57937315475371,515.6331520615704,24342.392589123272,70,-0.0685059324713709,0.701888946502285,0.708984375,212.80486725851503,147.83348214175953,56.56241128603333
1.984624244771496,793.6660740606864,3404.2795878960023,25581.999321698844,115,-0.42595090134493363,-0.5669485578868007,0.705078125,1844.979746666357,442.51315011502953,96.9615270285331
2.2738496514329976,90.39920561256251,365.851869660276,27289.502823420178,50,0.7008480481145126,0.13103440450149798,0.701171875,159.321174454324,99.31862248102667,12.678368739734534
1.3857467854376462,137.72989355716823,497.35387515212693,26829.202626457656,38,-0.608539472450895,0.3788144118992119,0.697265625,215.24203827996288,95.76403815196394,7.476090132678182
1.9317437645236253,953.8734722311427,4566.197739319042,24557.474447562083,125,0.19384924595539552,-0.6940282753189051,0.693359375,2581.2807762135917,879.3356973699849,57.89080777167705
2.241273586367158,78.34565030066379,376.38084605768057,24836.86940755856,74,0.3275615404654422,0.6460323719719012,0.6894531250000001,143.629474718721,89.40751519057481,58.423664574174
1.9459951975213015,226.9761304723542,1421.762096850717,26998.898925158457,66,-0.6813835254647238,-0.25640197620727995,0.685546875,693.5185290709526,221.92894462801505,122.51621022941131
2.0135457784663062,194.84191609925878,1120.6096938047244,26685.328444520652,78,0.679023359910469,-0.2725680374613046,0.6816406250000001,534.2667323117588,229.4207128215007,111.54069255134046
2.5218308288148723,41.76184883793644,306.01493409858443,24524.391734582245,53,-0.31813973220922076,0.6629202272771624,0.677734375,126.11062159522675,48.608504343165976,35.427430642630306
1.9185446165762978,786.6576018103119,3980.656262690556,24265.005675995482,106,-0.2142482783936876,-0.7071444924231012,0.673828125,2420.7188988226844,707.0996736448848,19.811242141364584
2.4761199070487994,83.67918353166687,272.6283985290661,26250.19957048521,43,0.6386976301444278,0.37851026227088747,0.669921875,118.0949230588854,69.89988853311152,27.468366530211064
1.2747344694035632,174.46263402023524,566.3342745609176,26949.982068931393,38,-0.7300673563547302,0.15305176392670167,0.666015625,397.3068018172318,48.437685756550614,24.237005699395
1.9832901626646016,1011.1872525351539,3061.536370174903,24090.910160992105,119,0.4369669310218809,-0.6088276248088849,0.6621093750000001,1963.6350028906663,442.71068575970486,19.558051930319
2.214768319132456,74.14860635399003,362.0324558926069,23012.490519299616,69,0.08945929597226514,0.7475063080699594,0.658203125,125.32834926139621,83.47990876797665,61.60030129649718
1.9584800929512014,201.30634030470597,1248.531980283322,25260.601978979495,75,-0.5734740958699682,-0.4929736917233584,0.654296875,391.3926630289946,240.23747730378903,183.09722016128126
1.8244626646010844,63.54365934395259,456.569893354924,25847.141480424765,55,0.7592213439208474,-0.023978862507044934,0.650390625,210.71748628689335,111.65853839980072,36.495896116408176
1.6724278079008528,113.55488054251984,351.12346357675324,25097.306397334327,39,-0.5460099823111418,0.5328518106354205,0.646484375,127.45166946164866,76.68775791634714,56.05846609361607
1.856082726568552,724.2348021176274,4209.849184947075,22795.43258780994,86,0.04285873356285146,-0.7650205763434555,0.642578125,2760.8813510901828,773.5812313987846,35.81825079382154
2.300664446165763,109.96012538221652,380.2281343828525,24301.1205422359,54,0.48722485294018936,0.5955755021501432,0.638671875,155.56577711424637,86.69301514598071,27.982036067335063
1.5472061967467083,167.07223142523472,590.4868032712037,26146.281763294075,43,-0.7647622929934951,-0.11050446386318966,0.634765625,321.4339169523564,79.93764869614854,38.76776481204548
1.9059161890007752,201.30073682759019,1375.7631773372007,24694.5064659418,67,0.6411948274557387,-0.4369046145540407,0.630859375,573.4161831625077,288.9904474841856,91.11391740724318
2.0335829589465533,93.29132201159132,405.84411655448685,22560.845136495074,61,-0.1783958427413185,0.7583565799446519,0.626953125,146.17193609473946,88.73142319583543,67.8364434269735
1.9692754453911703,406.3976759322364,1820.772184063962,23435.64415907582,92,-0.38224736068713155,-0.6824218246806416,0.623046875,979.4297117893065,362.3430031082827,27.61176264907243
2.5152354763749036,85.52031686035542,262.34159494489796,25330.097306600663,43,0.7457664937500728,0.24596183296262045,0.619140625,106.56074813664594,59.87226203173974,36.486007676431065
1.6926627420604183,83.68265605381376,282.64470691851915,25110.470292797458,32,-0.7188438228642651,0.3236513898444567,0.615234375,124.94464273258906,65.92689724032867,14.803955339644892
1.9115092176607285,669.9522311971599,2964.9717361606004,22557.08150828798,92,0.3126278464290335,-0.727008771075789,0.611328125,1741.7043899710839,492.770748817392,14.572960605588548
2.2828630518977544,89.10786220236929,379.6983996209372,22309.808196788006,66,0.2615538118446177,0.7500855079796135,0.607421875,144.89456348824558,69.18137588869715,56.331978457225645
1.8933823392718827,206.1257162352155,997.4606296324329,24525.096237018704,63,-0.7021540686211777,-0.3778207965419398,0.603515625,371.6757250630281,247.92601931598364,107.03452939428655
1.8194590240123942,116.84853670642329,680.8097922836421,24634.19490312238,58,0.7758125046732881,-0.19642697117419708,0.5996093750000001,359.31688067608656,146.20371334033388,58.89286823280655
2.0645698683191327,60.74984391922394,285.2426258615991,22878.3787887859,42,-0.44097415831731507,0.6713267301110316,0.595703125,105.57914474052806,85.53889009735478,28.188723499260586
1.8460034856700238,569.3923800299193,3234.718741632274,21698.251837811637,79,-0.12877454597027654,-0.7957346134550033,0.591796875,1957.073869017967,598.1119359711519,25.822721061936395
2.2587333849728894,122.74711972367155,355.73677871043645,23658.86575443735,53,0.6347040812422954,0.5015329922263171,0.587890625,140.5852735064069,110.39058324466873,34.19088790998983
1.5605113865220757,122.42896539371864,410.2777697014899,24710.156487298264,36,-0.8096086743323162,0.05912735578164346,0.583984375,225.98896906652365,55.30228959236363,4.487509500257383
1.9354422153369486,295.7663214393364,1437.920086825196,22696.256523351018,74,0.5589588879827269,-0.5925152575601728,0.580078125,798.8709239422379,225.60786495511152,14.281453311916373
2.6483342370255616,61.928084973156935,265.36723057487524,21054.288032588258,54,-0.011961086168569422,0.8172410310775228,0.576171875,95.11552262280524,64.49569217221149,41.592888392697816
1.8456000000000001,137.2805866691157,862.9397216965679,22595.476598809153,69,-0.545039574288548,-0.612734785125439,0.572265625,292.99461720445856,131.6291577263859,92.79430995225871
1.8717495739736645,90.6121336831315,395.92677643699056,24268.77404669297,44,0.8184895737296626,0.08391923823203311,0.5683593750000001,211.42230700271088,70.78836711993216,36.26637479340784
1.6643158017041058,102.26133518420964,402.80661487898215,23299.00820722081,42,-0.6623696282445152,0.49260445111362644,0.564453125,131.2903506691979,102.22018814951497,22.48039273915248
1.8476466305189785,421.017416876725,2691.0637856741555,20713.733611576135,77,0.15616237317246548,-0.8132653405456782,0.560546875,1752.6585873649599,429.47912937632884,19.15082764656619
1.8055669248644461,99.1344242002984,351.8409494853149,21639.22805302384,43,0.4355829087834334,0.7074028160640672,0.556640625,127.93682583707168,112.34153115014178,25.33836298208791
1.7266045701006973,204.75348439453364,690.015170105117,23534.118792455258,49,-0.8015336643899076,-0.2280975570738242,0.552734375,386.16667467138706,112.44348942914309,72.30495336229363
1.8384154918667703,146.14664897327611,889.9487552204563,22778.853678284395,62,0.7474084053124753,-0.3743906581062715,0.548828125,497.9197833398109,199.44365420244418,37.07551981564725
1.6846143299767629,72.01499352959935,418.56183993397934,20967.764105826252,44,-0.2991287215657082,0.7833148524577773,0.544921875,191.0238415519169,85.12106207659083,21.545522639041863
1.8865384972889236,238.14587112287066,1566.8972568741956,20724.538855766037,74,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,803.276209130161,312.7443897565202,13.66497379149431
2.055433927188226,71.38849342396848,284.3371542672803,22890.012686407412,40,0.758684392234135,0.36866178574328884,0.537109375,107.52229930428521,75.95452236415842,30.609785959073246
1.6653115414407438,99.71397266765115,279.09422148218636,23098.480334096308,29,-0.8108295180203523,0.2413502023970927,0.533203125,176.8144470551746,36.15806337801823,20.00441040653797
1.867254686289699,338.70819593295107,1646.6977950691157,20683.062764297138,68,0.4361097836634843,-0.7277726806553151,0.529296875,958.1378468280045,165.2747025155313,16.5514519872607
2.3297683965917892,50.48170645983751,324.10380880752246,19883.92173716385,53,0.17051546957066105,0.8336001234400139,0.525390625,131.64110723421464,60.19882004247921,40.88155500244108
1.6576371030209143,137.94876685091754,868.99066979254,21820.33964256468,51,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,388.50590585545416,162.96955436510945,40.58043360350064
1.787907513555384,131.796006351594,510.7023799287716,22229.330983907,52,0.8500594282426117,-0.0975287289844822,0.517578125,236.3345041967512,116.62149317853337,60.53875663617456
1.70630642912471,93.0742443045784,375.98710395152824,21154.816566820657,43,-0.5624687421794953,0.6478966884504047,0.513671875,167.03709568664874,100.00126211541092,45.84484288062186
1.7461735089078236,287.94808350951746,1610.5251816268265,19295.059985444208,58,-0.022963079965542657,-0.8600068049305514,0.509765625,1080.717277531054,272.97523212026664,15.970227884549578
1.9588006196746712,142.11310194273747,442.83284282141204,21119.925132454453,52,0.5994586861767778,0.6202866887914176,0.505859375,222.77794354663314,123.7526769893454,34.08284143138756
1.4188218435321458,185.8559918778353,455.3665085091549,22057.2203328078,37,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,303.5021671697574,46.78862495456531,17.660471763678395
1.5092570875290476,66.27831592025788,504.58835560983994,20677.95324649824,46,0.6738431334195126,-0.5457881840477194,0.498046875,251.20930787731174,88.15194630658208,21.253812403320886
2.6798443067389623,19.221654113564608,148.6370517408358,19304.852201451395,42,-0.12852628740580896,0.8598290738107713,0.494140625,63.129008901236986,37.73837725543446,10.176695467656783
1.7769010069713405,100.25871422511587,581.066772548695,19853.873616787136,63,-0.4872696780881093,-0.7226607214898771,0.490234375,219.95344702300847,116.21353513782961,25.861240042410138
2.4076412083656082,93.33352581564331,234.625680996207,21684.98959771573,38,0.8495728716831756,0.20423244241301822,0.486328125,116.67787860665037,53.887978876652355,19.62310980402072
1.6638832687838887,87.07293799784489,326.0385670465265,21316.508381770327,35,-0.7662976578006125,0.4243312788032243,0.482421875,136.61251370436062,73.49680074591174,10.149282514272537
1.7882855925639043,205.14376957850968,1329.3699018992493,18664.083384934107,62,0.27909258253618824,-0.8325443693906892,0.478515625,792.5287668355415,206.19297981555917,10.96742171536356
2.040478233927189,113.71623776321908,402.72997404767125,19018.59833933702,49,0.357441356896323,0.8043516752902458,0.47460937500000006,185.34447871735787,88.21106183015661,19.841920250302458
1.5394643687064298,229.53847077926756,684.8512054411906,20640.745560139607,45,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,395.34163787398387,110.52568721167697,33.39552951483071
1.6402607281177382,95.69878811423969,457.1353068410032,20554.04449249873,46,0.8364636834623718,-0.28710483057377395,0.466796875,227.94568783145448,102.98029513650165,32.00222723547741
1.9909172734314484,72.87854615271225,235.90609383429262,19197.70983895511,34,-0.42382634144352754,0.77852649382388,0.462890625,97.22040287090147,51.87126481907838,17.660868531296025
1.7957633617350892,189.83786855840913,1170.3733818017877,18191.683446301824,62,-0.21385912519954509,-0.8623210643807472,0.458984375,764.0644097029938,177.62611747288858,15.985687066442114
2.319679628195198,158.03446088058044,341.2810143272359,20124.122985108675,47,0.74185479513553,0.4924990995737,0.45507812500000006,168.10385967588041,76.3556972044489,36.0302621441896
1.473932223082882,130.0703800837929,297.6812068288049,20789.217499993036,27,-0.8816605871064876,0.1382698389093871,0.451171875,181.06614494226636,36.265335754338714,27.88231775303664
2.25885453137103,56.87281722786301,353.1851603831913,18564.285414533486,47,0.5579343619128495,-0.6990441391573646,0.447265625,137.67038230838793,43.06051057971028,14.164192788519731
2.9360578621223863,43.861354041868566,187.7631424971577,17869.518052421925,52,0.060926150359471354,0.8942709146572891,0.443359375,62.39576384207826,47.68087303745997,37.07443469079163
1.5859748257164994,162.49683102195547,639.879731355581,18663.667890370958,47,-0.6503876875628389,-0.6195779263292047,0.439453125,355.15593711941614,86.68289689821303,30.462812779519624
1.9208776142525177,55.47400338646054,212.88896096943827,20243.51741533628,35,0.8999946810004567,0.01756399295776982,0.435546875,87.97689337588046,54.14965490153176,40.40703527619052
2.1888553059643687,61.579402514681796,237.02704280632628,19282.444260592183,39,-0.6769028488884449,0.5962289023657915,0.431640625,77.6816023851889,70.83897202651586,19.091757498175262
1.7248274980635174,211.23338832101328,1231.003104925208,17010.90734530381,56,0.09657886546374787,-0.8987301192177186,0.427734375,853.80313407935,200.71704371624233,11.42480960709452
2.027332068164214,73.78880671397474,221.73114597748759,17873.327878491313,35,0.5369589531160505,0.7294140135255832,0.423828125,91.28293218088456,70.21686425325721,12.310336689881773
1.305179705654532,321.63166607757205,691.605123733553,19347.59101812187,41,-0.8904322257699364,-0.17548809135346297,0.419921875,505.88139851991355,74.43211636078692,20.953940247352723
1.7181889233152596,93.25480048560385,481.03813696260926,18124.1637970812,49,0.7766524511687976,-0.4730137100014733,0.416015625,255.7841006507038,110.00279025028496,17.723944482690353
2.30523098373354,43.78563083002618,254.8566098340045,17278.720965361033,41,-0.25365786637101956,0.8751134497110711,0.412109375,144.24635419589526,48.3240224415162,14.879041241060452
1.7935405886909372,75.07214723046407,479.73874617330415,17136.663593666533,51,-0.40487034726800547,-0.8181993709624318,0.408203125,211.0078167033205,65.10508031817803,33.45553608240821
1.41974949651433,150.85721292676192,335.66383187664616,19100.875562286703,31,0.8528438997205986,0.3304562294383265,0.404296875,205.52158256201608,41.8015183246359,35.357985787185726
1.450613090627421,103.16638998514908,314.6398767416422,19034.430408829037,31,-0.8536798686206838,0.3330435847211014,0.400390625,182.19278803998463,66.45665377524381,9.560631287547084
1.6814329202168863,97.49148552380575,620.131184071544,16427.920529582156,53,0.4052583395777803,-0.823751065907365,0.396484375,309.60262159556686,82.52534174177924,19.95036912055807
1.4378148721920994,85.78035125387368,513.8210622679767,16188.08146001117,44,0.2580815981906273,0.8827662796272047,0.39257812500000006,303.4852914628167,83.49410091016615,10.348843491353296
1.6308637490317586,207.31919358879532,735.856509487523,17819.35307216701,49,-0.7880190574512429,-0.47745171345135956,0.388671875,372.66607466822967,176.53427709390357,11.70002966233323
2.096827033307514,48.12730503029732,233.00463541884852,17939.55057357704,38,0.9051811479559013,-0.1805616327008487,0.384765625,103.61332879542432,50.00351344554284,32.06273914085239
2.1740724244771497,62.25910784338922,201.67341231317556,16706.5512839534,35,-0.5464413790990988,0.7458873612569692,0.38085937500000006,86.66324445557923,46.51348869378261,12.305923947018222
1.6136982184353215,128.82432125568556,907.9658542905869,15479.074276241608,54,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,566.6796529623189,197.44362203168654,18.701359601384844
1.8507788536018595,137.93869769862678,379.3945215112798,16940.92056343603,45,0.6976491308623767,0.6116549020973386,0.373046875,165.28602572367114,122.16326683531332,24.73334916821505
1.662670178156468,154.14988328561918,358.63606051481526,17842.70315981249,36,-0.9291523904298629,0.02027398167802999,0.36914062500000006,223.0144754048449,53.40555659975141,18.967524959224544
1.3649493415956626,87.73429382251697,451.210643787941,15825.153995212124,42,0.6725472413661893,-0.6436490188364217,0.36523437500000006,226.2331362492503,97.85757623109856,35.999208311044264
1.6572295120061968,13.833923120124808,128.94663144603024,15798.43539333329,23,-0.06123676951675109,0.9304257327391245,0.36132812500000006,100.4007483064766,12.2999066473384,5.483311235821616
